host_timestamp,arduino_timestamp,ax,ay,az,gx,gy,gz,temperature
399875835310400,1375869,-9.8034,-0.0622,-0.2764,0.0220,-0.0599,-0.0293,22.22
399875845943200,1375880,-9.8094,-0.0682,-0.2704,0.0208,-0.0586,-0.0293,22.17
399875857817700,1375892,-9.7998,-0.0682,-0.2656,0.0208,-0.0586,-0.0293,22.17
399875868745000,1375903,-9.8010,-0.0682,-0.2632,0.0208,-0.0586,-0.0293,22.19
399875880276200,1375914,-9.8046,-0.0502,-0.2608,0.0195,-0.0574,-0.0293,22.19
399875890817100,1375926,-9.8034,-0.0491,-0.2644,0.0195,-0.0586,-0.0293,22.23
399875902610000,1375937,-9.7998,-0.0742,-0.2871,0.0195,-0.0574,-0.0293,22.23
399875914204600,1375948,-9.7986,-0.0754,-0.2871,0.0208,-0.0599,-0.0293,22.18
399875925896100,1375960,-9.8118,-0.0682,-0.2883,0.0208,-0.0574,-0.0293,22.20
399875936647800,1375971,-9.8010,-0.0670,-0.2919,0.0208,-0.0599,-0.0293,22.20
399875948223400,1375982,-9.7938,-0.0778,-0.2692,0.0208,-0.0599,-0.0293,22.20
399875959960300,1375994,-9.8142,-0.0754,-0.2632,0.0195,-0.0586,-0.0293,22.20
399875971183000,1376005,-9.8046,-0.0646,-0.2704,0.0208,-0.0586,-0.0293,22.22
399875982299900,1376016,-9.7926,-0.0598,-0.2728,0.0208,-0.0586,-0.0293,22.22
399875993784100,1376028,-9.8070,-0.0347,-0.2776,0.0208,-0.0586,-0.0293,22.20
399876004863000,1376039,-9.7974,-0.0491,-0.2752,0.0208,-0.0586,-0.0293,22.20
399876016404300,1376050,-9.8070,-0.0670,-0.2800,0.0195,-0.0574,-0.0305,22.20
399876027646900,1376062,-9.8070,-0.0814,-0.2812,0.0195,-0.0586,-0.0293,22.21
399876038465700,1376073,-9.7986,-0.0885,-0.2764,0.0208,-0.0586,-0.0293,22.21
399876050227300,1376084,-9.7998,-0.0837,-0.2680,0.0195,-0.0586,-0.0293,22.22
399876061102800,1376096,-9.8094,-0.0814,-0.2644,0.0208,-0.0574,-0.0293,22.22
399876072320700,1376107,-9.8082,-0.0670,-0.2644,0.0220,-0.0611,-0.0293,22.20
399876083420700,1376118,-9.8237,-0.0658,-0.2656,0.0208,-0.0586,-0.0293,22.21
399876094724900,1376130,-9.8058,-0.0634,-0.2632,0.0195,-0.0574,-0.0293,22.21
399876106082400,1376141,-9.7962,-0.0610,-0.2704,0.0208,-0.0586,-0.0293,22.25
399876117473100,1376152,-9.8201,-0.0586,-0.2776,0.0195,-0.0574,-0.0293,22.25
399876128902900,1376164,-9.8070,-0.0574,-0.2812,0.0195,-0.0574,-0.0305,22.16
399876139999000,1376175,-9.7938,-0.0670,-0.2800,0.0208,-0.0586,-0.0293,22.16
399876151191900,1376186,-9.8142,-0.0730,-0.2788,0.0195,-0.0574,-0.0305,22.25
399876162785600,1376198,-9.8022,-0.0706,-0.2788,0.0208,-0.0586,-0.0293,22.17
399876173998800,1376209,-9.8154,-0.0694,-0.2764,0.0195,-0.0574,-0.0305,22.17
399876185560000,1376220,-9.8034,-0.0658,-0.2716,0.0220,-0.0599,-0.0305,22.20
399876196353300,1376232,-9.8022,-0.0646,-0.2656,0.0220,-0.0611,-0.0305,22.20
399876207879300,1376243,-9.8142,-0.0622,-0.2656,0.0208,-0.0599,-0.0293,22.21
399876219465100,1376254,-9.7998,-0.0598,-0.2656,0.0208,-0.0599,-0.0293,22.21
399876230861300,1376266,-9.7998,-0.0610,-0.2656,0.0195,-0.0586,-0.0305,22.25
399876241992600,1376277,-9.8058,-0.0682,-0.2788,0.0195,-0.0574,-0.0305,22.24
399876254290500,1376288,-9.8034,-0.0694,-0.2776,0.0208,-0.0586,-0.0305,22.24
399876265063400,1376300,-9.8046,-0.0790,-0.2800,0.0208,-0.0586,-0.0305,22.21
399876276923600,1376311,-9.8022,-0.0849,-0.2847,0.0208,-0.0586,-0.0293,22.21
399876288256000,1376322,-9.7950,-0.0754,-0.2847,0.0220,-0.0599,-0.0305,22.25
399876299525900,1376334,-9.7926,-0.0730,-0.2847,0.0208,-0.0586,-0.0305,22.25
399876310281000,1376345,-9.7950,-0.0742,-0.2847,0.0195,-0.0586,-0.0293,22.22
399876322167000,1376356,-9.8010,-0.0730,-0.2740,0.0195,-0.0586,-0.0293,22.22
399876333727000,1376368,-9.8058,-0.0610,-0.2656,0.0208,-0.0586,-0.0293,22.21
399876344747200,1376379,-9.8094,-0.0658,-0.2608,0.0208,-0.0599,-0.0293,22.24
399876355334900,1376390,-9.7998,-0.0682,-0.2560,0.0208,-0.0586,-0.0293,22.24
399876367401500,1376402,-9.8010,-0.0658,-0.2596,0.0208,-0.0574,-0.0305,22.20
399876378247000,1376413,-9.8070,-0.0682,-0.2716,0.0195,-0.0574,-0.0293,22.20
399876389631000,1376424,-9.8022,-0.0718,-0.2800,0.0195,-0.0574,-0.0305,22.26
399876400802400,1376436,-9.8058,-0.0718,-0.2824,0.0183,-0.0574,-0.0293,22.26
399876419787200,1376447,-9.7986,-0.0694,-0.2859,0.0195,-0.0586,-0.0293,22.24
399876430886900,1376465,-9.7986,-0.0682,-0.2824,0.0195,-0.0586,-0.0293,22.22
399876441343700,1376476,-9.8010,-0.0598,-0.2656,0.0208,-0.0586,-0.0293,22.22
399876452787600,1376488,-9.7986,-0.0610,-0.2572,0.0195,-0.0586,-0.0293,22.21
399876464142500,1376499,-9.8022,-0.0550,-0.2572,0.0195,-0.0586,-0.0293,22.25
399876475385000,1376510,-9.8046,-0.0610,-0.2620,0.0195,-0.0574,-0.0305,22.25
399876486922600,1376522,-9.8022,-0.0658,-0.2656,0.0183,-0.0562,-0.0293,22.18
399876498622700,1376533,-9.7998,-0.0706,-0.2752,0.0183,-0.0562,-0.0305,22.18
399876510233300,1376544,-9.7998,-0.0742,-0.2859,0.0183,-0.0562,-0.0305,22.22
399876521628700,1376556,-9.8082,-0.0754,-0.2895,0.0208,-0.0586,-0.0293,22.22
399876532546400,1376567,-9.7998,-0.0754,-0.2847,0.0208,-0.0586,-0.0293,22.21
399876543560800,1376578,-9.8034,-0.0730,-0.2764,0.0220,-0.0586,-0.0293,22.23
399876555117400,1376590,-9.8022,-0.0670,-0.2728,0.0220,-0.0599,-0.0293,22.23
399876566632300,1376601,-9.8070,-0.0670,-0.2680,0.0208,-0.0599,-0.0305,22.20
399876578247400,1376613,-9.8130,-0.0730,-0.2704,0.0208,-0.0586,-0.0293,22.20
399876589614900,1376624,-9.8118,-0.0730,-0.2740,0.0195,-0.0586,-0.0293,22.23
399876600793300,1376635,-9.8118,-0.0694,-0.2692,0.0208,-0.0574,-0.0305,22.23
399876611401800,1376647,-9.8022,-0.0742,-0.2752,0.0208,-0.0599,-0.0305,22.23
399876622956000,1376658,-9.7974,-0.0730,-0.2764,0.0220,-0.0611,-0.0293,22.25
399876634275400,1376669,-9.8010,-0.0718,-0.2776,0.0220,-0.0599,-0.0293,22.25
399876645722400,1376681,-9.8070,-0.0694,-0.2788,0.0208,-0.0586,-0.0293,22.23
399876657675200,1376692,-9.8058,-0.0670,-0.2776,0.0208,-0.0562,-0.0305,22.23
399876668077300,1376703,-9.8022,-0.0682,-0.2716,0.0195,-0.0562,-0.0293,22.25
399876679357000,1376715,-9.8022,-0.0694,-0.2740,0.0195,-0.0574,-0.0293,22.25
399876690845400,1376726,-9.8022,-0.0694,-0.2752,0.0208,-0.0586,-0.0293,22.24
399876702212800,1376737,-9.8022,-0.0634,-0.2764,0.0208,-0.0586,-0.0293,22.27
399876713269900,1376749,-9.8058,-0.0658,-0.2728,0.0208,-0.0586,-0.0293,22.27
399876725514400,1376760,-9.8046,-0.0670,-0.2704,0.0195,-0.0586,-0.0293,22.25
399876737165700,1376771,-9.8022,-0.0706,-0.2704,0.0195,-0.0586,-0.0293,22.25
399876748172500,1376783,-9.8046,-0.0706,-0.2692,0.0195,-0.0574,-0.0293,22.21
399876759088600,1376794,-9.8046,-0.0670,-0.2680,0.0195,-0.0586,-0.0293,22.21
399876770389600,1376805,-9.8058,-0.0670,-0.2752,0.0195,-0.0586,-0.0293,22.24
399876781939800,1376817,-9.8022,-0.0694,-0.2788,0.0195,-0.0586,-0.0293,22.20
399876793839800,1376828,-9.8034,-0.0742,-0.2728,0.0208,-0.0574,-0.0293,22.20
399876804338500,1376839,-9.8034,-0.0742,-0.2692,0.0195,-0.0562,-0.0293,22.24
399876816212700,1376851,-9.8022,-0.0658,-0.2752,0.0195,-0.0562,-0.0293,22.24
399876827666800,1376862,-9.8058,-0.0658,-0.2728,0.0208,-0.0574,-0.0293,22.22
399876838700700,1376873,-9.8022,-0.0646,-0.2728,0.0208,-0.0586,-0.0293,22.22
399876849643500,1376885,-9.8010,-0.0646,-0.2728,0.0208,-0.0586,-0.0293,22.21
399876861052400,1376896,-9.8046,-0.0706,-0.2728,0.0195,-0.0586,-0.0293,22.21
399876873396600,1376907,-9.7986,-0.0742,-0.2800,0.0195,-0.0574,-0.0293,22.21
399876884352100,1376919,-9.8010,-0.0730,-0.2812,0.0195,-0.0574,-0.0293,22.19
399876895405400,1376930,-9.8022,-0.0718,-0.2764,0.0195,-0.0574,-0.0293,22.19
399876907183800,1376941,-9.8058,-0.0718,-0.2752,0.0195,-0.0574,-0.0293,22.21
399876917952300,1376953,-9.8046,-0.0694,-0.2800,0.0195,-0.0586,-0.0293,22.21
399876929334700,1376964,-9.7962,-0.0646,-0.2812,0.0208,-0.0586,-0.0293,22.21
399876940400700,1376975,-9.7962,-0.0610,-0.2776,0.0208,-0.0586,-0.0293,22.21
399876952689800,1376987,-9.8058,-0.0634,-0.2704,0.0208,-0.0586,-0.0293,22.22
399876963739800,1376998,-9.8022,-0.0682,-0.2632,0.0195,-0.0586,-0.0293,22.27
399876975321200,1377009,-9.8034,-0.0658,-0.2656,0.0195,-0.0586,-0.0293,22.27
399876986582200,1377021,-9.8010,-0.0670,-0.2656,0.0195,-0.0586,-0.0293,22.20
399876997050700,1377032,-9.8046,-0.0742,-0.2680,0.0208,-0.0586,-0.0305,22.20
399877008401600,1377043,-9.8022,-0.0694,-0.2740,0.0195,-0.0586,-0.0305,22.21
399877019645200,1377055,-9.8022,-0.0670,-0.2764,0.0208,-0.0586,-0.0293,22.21
399877031292600,1377066,-9.8070,-0.0682,-0.2776,0.0220,-0.0586,-0.0293,22.24
399877042896400,1377077,-9.8058,-0.0586,-0.2692,0.0208,-0.0599,-0.0293,22.23
399877054673500,1377089,-9.8022,-0.0610,-0.2680,0.0208,-0.0586,-0.0305,22.23
399877065085700,1377100,-9.8058,-0.0598,-0.2740,0.0208,-0.0586,-0.0293,22.20
399877076600500,1377111,-9.8070,-0.0646,-0.2740,0.0208,-0.0586,-0.0293,22.20
399877087880100,1377123,-9.8022,-0.0682,-0.2740,0.0208,-0.0586,-0.0305,22.23
399877098879900,1377134,-9.8022,-0.0682,-0.2764,0.0208,-0.0586,-0.0305,22.23
399877111216200,1377146,-9.7986,-0.0754,-0.2776,0.0195,-0.0586,-0.0305,22.24
399877122699300,1377157,-9.8058,-0.0814,-0.2752,0.0195,-0.0574,-0.0293,22.21
399877133619900,1377168,-9.8046,-0.0826,-0.2740,0.0208,-0.0574,-0.0293,22.21
399877144672800,1377180,-9.7986,-0.0718,-0.2728,0.0195,-0.0574,-0.0293,22.22
399877156446900,1377191,-9.7974,-0.0658,-0.2728,0.0208,-0.0586,-0.0293,22.22
399877167293600,1377202,-9.8022,-0.0634,-0.2656,0.0208,-0.0599,-0.0293,22.25
399877178532500,1377214,-9.8118,-0.0610,-0.2680,0.0208,-0.0586,-0.0293,22.25
399877190294800,1377225,-9.8082,-0.0610,-0.2644,0.0195,-0.0574,-0.0293,22.20
399877202307700,1377236,-9.8046,-0.0634,-0.2752,0.0183,-0.0562,-0.0305,22.20
399877212970800,1377248,-9.8010,-0.0682,-0.2847,0.0195,-0.0562,-0.0293,22.20
399877224042700,1377259,-9.7938,-0.0706,-0.2859,0.0195,-0.0574,-0.0293,22.22
399877235111700,1377270,-9.7902,-0.0706,-0.2835,0.0208,-0.0586,-0.0293,22.22
399877246589900,1377281,-9.7998,-0.0682,-0.2788,0.0208,-0.0599,-0.0293,22.21
399877258009600,1377293,-9.8046,-0.0670,-0.2728,0.0208,-0.0599,-0.0293,22.21
399877270443300,1377304,-9.8058,-0.0670,-0.2692,0.0220,-0.0599,-0.0293,22.25
399877281430200,1377316,-9.8058,-0.0634,-0.2608,0.0220,-0.0599,-0.0293,22.25
399877292527100,1377327,-9.8022,-0.0610,-0.2608,0.0195,-0.0586,-0.0293,22.22
399877303670800,1377338,-9.8034,-0.0622,-0.2620,0.0208,-0.0574,-0.0293,22.23
399877314514500,1377349,-9.7986,-0.0634,-0.2692,0.0208,-0.0586,-0.0293,22.23
399877325532100,1377361,-9.8010,-0.0658,-0.2752,0.0195,-0.0586,-0.0305,22.24
399877336907300,1377372,-9.8010,-0.0682,-0.2812,0.0208,-0.0586,-0.0305,22.24
399877348262900,1377383,-9.7938,-0.0706,-0.2776,0.0195,-0.0586,-0.0293,22.23
399877360751000,1377395,-9.7926,-0.0778,-0.2752,0.0195,-0.0586,-0.0293,22.23
399877371627600,1377406,-9.8034,-0.0718,-0.2812,0.0195,-0.0586,-0.0293,22.23
399877382617700,1377417,-9.7986,-0.0706,-0.2788,0.0195,-0.0586,-0.0293,22.25
399877393836500,1377429,-9.8058,-0.0694,-0.2704,0.0195,-0.0586,-0.0293,22.25
399877405157400,1377440,-9.8058,-0.0718,-0.2644,0.0195,-0.0574,-0.0293,22.22
399877416212800,1377451,-9.8046,-0.0658,-0.2632,0.0195,-0.0574,-0.0293,22.22
399877428619500,1377463,-9.8142,-0.0634,-0.2680,0.0183,-0.0562,-0.0293,22.24
399877440176400,1377474,-9.8094,-0.0622,-0.2764,0.0195,-0.0574,-0.0293,22.24
399877450574400,1377485,-9.7986,-0.0610,-0.2788,0.0195,-0.0574,-0.0293,22.24
399877462549200,1377497,-9.8010,-0.0694,-0.2824,0.0208,-0.0574,-0.0293,22.26
399877473430800,1377508,-9.7998,-0.0682,-0.2776,0.0208,-0.0586,-0.0293,22.26
399877484126200,1377519,-9.7998,-0.0682,-0.2716,0.0208,-0.0586,-0.0293,22.24
399877495524100,1377531,-9.8022,-0.0694,-0.2656,0.0208,-0.0586,-0.0293,22.24
399877507603000,1377542,-9.8022,-0.0670,-0.2656,0.0208,-0.0586,-0.0293,22.24
399877518944100,1377553,-9.7986,-0.0610,-0.2668,0.0208,-0.0586,-0.0293,22.24
399877529382400,1377565,-9.7998,-0.0598,-0.2668,0.0208,-0.0586,-0.0293,22.25
399877541357600,1377576,-9.7998,-0.0694,-0.2728,0.0208,-0.0586,-0.0293,22.25
399877553451800,1377587,-9.7986,-0.0658,-0.2752,0.0208,-0.0574,-0.0293,22.22
399877564053100,1377599,-9.8022,-0.0658,-0.2788,0.0208,-0.0586,-0.0293,22.25
399877576347500,1377610,-9.7998,-0.0682,-0.2812,0.0195,-0.0586,-0.0293,22.25
399877587609200,1377621,-9.8034,-0.0658,-0.2812,0.0208,-0.0586,-0.0293,22.22
399877598799800,1377633,-9.8034,-0.0610,-0.2752,0.0195,-0.0586,-0.0293,22.22
399877609761000,1377644,-9.8046,-0.0622,-0.2716,0.0195,-0.0574,-0.0293,22.22
399877621442700,1377655,-9.8070,-0.0706,-0.2740,0.0195,-0.0586,-0.0293,22.22
399877632040500,1377667,-9.7998,-0.0658,-0.2728,0.0208,-0.0586,-0.0293,22.23
399877643249300,1377678,-9.7986,-0.0706,-0.2680,0.0208,-0.0586,-0.0293,22.22
399877655580400,1377689,-9.7962,-0.0694,-0.2644,0.0195,-0.0574,-0.0281,22.22
399877667376100,1377701,-9.8022,-0.0670,-0.2680,0.0195,-0.0574,-0.0293,22.27
399877677443000,1377712,-9.8070,-0.0622,-0.2704,0.0220,-0.0611,-0.0293,22.27
399877688727500,1377723,-9.8058,-0.0598,-0.2764,0.0220,-0.0611,-0.0293,22.24
399877700904900,1377735,-9.8046,-0.0586,-0.2788,0.0208,-0.0586,-0.0293,22.24
399877712080300,1377746,-9.7986,-0.0598,-0.2847,0.0208,-0.0574,-0.0293,22.28
399877723312300,1377757,-9.8010,-0.0706,-0.2871,0.0195,-0.0586,-0.0281,22.22
399877734511800,1377769,-9.8022,-0.0742,-0.2847,0.0208,-0.0586,-0.0293,22.22
399877745139000,1377780,-9.8034,-0.0718,-0.2824,0.0220,-0.0599,-0.0293,22.25
399877756312300,1377791,-9.8046,-0.0682,-0.2728,0.0208,-0.0599,-0.0293,22.25
399877767818100,1377803,-9.8070,-0.0646,-0.2584,0.0208,-0.0586,-0.0293,22.26
399877778721800,1377814,-9.8046,-0.0694,-0.2548,0.0208,-0.0599,-0.0293,22.26
399877790268600,1377825,-9.8022,-0.0682,-0.2560,0.0208,-0.0586,-0.0293,22.24
399877802410600,1377837,-9.7998,-0.0682,-0.2644,0.0195,-0.0562,-0.0293,22.27
399877813331000,1377848,-9.8022,-0.0682,-0.2740,0.0183,-0.0550,-0.0293,22.27
399877825347800,1377860,-9.8082,-0.0634,-0.2859,0.0183,-0.0562,-0.0293,22.24
399877836637300,1377871,-9.7998,-0.0598,-0.2883,0.0195,-0.0562,-0.0281,22.24
399877847471900,1377882,-9.7962,-0.0670,-0.2835,0.0195,-0.0574,-0.0293,22.22
399877859429200,1377894,-9.8010,-0.0718,-0.2859,0.0195,-0.0574,-0.0293,22.22
399877870954200,1377905,-9.8070,-0.0694,-0.2788,0.0208,-0.0574,-0.0281,22.26
399877881695700,1377916,-9.8034,-0.0622,-0.2644,0.0195,-0.0574,-0.0293,22.25
399877893901300,1377928,-9.8010,-0.0634,-0.2632,0.0208,-0.0586,-0.0293,22.25
399877904455600,1377939,-9.7998,-0.0610,-0.2596,0.0208,-0.0586,-0.0293,22.21
399877915493000,1377950,-9.8034,-0.0610,-0.2596,0.0208,-0.0586,-0.0305,22.21
399877926499000,1377961,-9.8070,-0.0682,-0.2632,0.0208,-0.0586,-0.0293,22.25
399877937925200,1377973,-9.7998,-0.0670,-0.2680,0.0195,-0.0586,-0.0293,22.25
399877949317100,1377984,-9.7998,-0.0682,-0.2740,0.0195,-0.0586,-0.0293,22.25
399877961138100,1377996,-9.8058,-0.0718,-0.2764,0.0220,-0.0586,-0.0281,22.25
399877972014000,1378007,-9.7998,-0.0718,-0.2847,0.0208,-0.0599,-0.0293,22.25
399877983643600,1378018,-9.8034,-0.0682,-0.2824,0.0220,-0.0599,-0.0293,22.25
399877995368400,1378030,-9.8058,-0.0658,-0.2776,0.0208,-0.0586,-0.0293,22.25
399878006361700,1378041,-9.8058,-0.0610,-0.2788,0.0195,-0.0574,-0.0293,22.25
399878017327000,1378052,-9.7998,-0.0646,-0.2764,0.0208,-0.0586,-0.0293,22.25
399878028861100,1378064,-9.8010,-0.0670,-0.2776,0.0208,-0.0586,-0.0293,22.25
399878040248700,1378075,-9.8034,-0.0646,-0.2752,0.0220,-0.0586,-0.0281,22.25
399878051524600,1378086,-9.7998,-0.0658,-0.2656,0.0195,-0.0586,-0.0293,22.27
399878063386600,1378098,-9.7986,-0.0646,-0.2716,0.0195,-0.0574,-0.0293,22.23
399878075072100,1378109,-9.8022,-0.0706,-0.2740,0.0195,-0.0574,-0.0305,22.23
399878086098700,1378120,-9.8046,-0.0718,-0.2764,0.0195,-0.0574,-0.0293,22.25
399878096643700,1378132,-9.8058,-0.0682,-0.2776,0.0195,-0.0574,-0.0293,22.25
399878108607200,1378143,-9.8082,-0.0670,-0.2800,0.0208,-0.0574,-0.0293,22.26
399878120426800,1378154,-9.8094,-0.0634,-0.2788,0.0208,-0.0586,-0.0293,22.26
399878131184100,1378166,-9.7986,-0.0526,-0.2704,0.0195,-0.0574,-0.0293,22.27
399878142884700,1378177,-9.7962,-0.0562,-0.2656,0.0195,-0.0574,-0.0293,22.24
399878154047800,1378188,-9.8046,-0.0526,-0.2728,0.0195,-0.0586,-0.0293,22.24
399878165209700,1378200,-9.8082,-0.0562,-0.2788,0.0220,-0.0599,-0.0293,22.26
399878177227200,1378211,-9.8022,-0.0646,-0.2740,0.0220,-0.0599,-0.0293,22.26
399878188245200,1378222,-9.7974,-0.0646,-0.2716,0.0208,-0.0586,-0.0293,22.26
399878199557300,1378234,-9.7962,-0.0658,-0.2728,0.0208,-0.0574,-0.0281,22.26
399878211376800,1378245,-9.7926,-0.0718,-0.2776,0.0195,-0.0574,-0.0293,22.27
399878222638500,1378257,-9.8046,-0.0754,-0.2656,0.0208,-0.0586,-0.0293,22.26
399878233954700,1378268,-9.8058,-0.0754,-0.2632,0.0208,-0.0586,-0.0293,22.26
399878244841600,1378279,-9.8070,-0.0706,-0.2680,0.0208,-0.0586,-0.0293,22.23
399878256082800,1378291,-9.8046,-0.0694,-0.2692,0.0195,-0.0574,-0.0293,22.23
399878267939700,1378302,-9.8118,-0.0754,-0.2680,0.0195,-0.0574,-0.0293,22.27
399878279301300,1378313,-9.8106,-0.0706,-0.2788,0.0208,-0.0574,-0.0281,22.27
399878290757100,1378325,-9.8046,-0.0670,-0.2859,0.0195,-0.0586,-0.0281,22.27
399878302201000,1378336,-9.7998,-0.0658,-0.2752,0.0195,-0.0574,-0.0293,22.26
399878314275800,1378347,-9.7974,-0.0622,-0.2728,0.0195,-0.0574,-0.0281,22.26
399878324558200,1378359,-9.7986,-0.0610,-0.2656,0.0195,-0.0574,-0.0293,22.25
399878336011300,1378370,-9.8022,-0.0598,-0.2608,0.0195,-0.0586,-0.0293,22.25
399878347616000,1378381,-9.8046,-0.0574,-0.2632,0.0208,-0.0586,-0.0293,22.25
399878358770600,1378393,-9.8010,-0.0622,-0.2668,0.0208,-0.0586,-0.0293,22.25
399878369992800,1378404,-9.8034,-0.0658,-0.2704,0.0208,-0.0586,-0.0293,22.26
399878381364800,1378415,-9.8022,-0.0646,-0.2752,0.0195,-0.0586,-0.0293,22.26
399878392632500,1378427,-9.8058,-0.0658,-0.2800,0.0195,-0.0574,-0.0293,22.24
399878403890900,1378438,-9.7986,-0.0622,-0.2812,0.0195,-0.0586,-0.0293,22.28
399878414516400,1378449,-9.8010,-0.0658,-0.2835,0.0208,-0.0586,-0.0293,22.28
399878426108500,1378461,-9.8034,-0.0694,-0.2883,0.0208,-0.0599,-0.0293,22.28
399878438114800,1378472,-9.7974,-0.0754,-0.2835,0.0208,-0.0586,-0.0293,22.28
399878448441300,1378483,-9.7986,-0.0766,-0.2704,0.0195,-0.0574,-0.0293,22.26
399878460613800,1378495,-9.8034,-0.0742,-0.2716,0.0183,-0.0574,-0.0293,22.26
399878472047200,1378506,-9.8058,-0.0598,-0.2680,0.0208,-0.0586,-0.0281,22.26
399878483040300,1378517,-9.8022,-0.0622,-0.2632,0.0208,-0.0586,-0.0293,22.27
399878495277600,1378529,-9.8010,-0.0586,-0.2644,0.0208,-0.0586,-0.0305,22.27
399878506059800,1378540,-9.8022,-0.0538,-0.2764,0.0208,-0.0586,-0.0293,22.21
399878516970400,1378551,-9.8058,-0.0598,-0.2859,0.0195,-0.0574,-0.0293,22.21
399878527673200,1378563,-9.8034,-0.0682,-0.2824,0.0195,-0.0574,-0.0281,22.22
399878539681900,1378574,-9.8010,-0.0706,-0.2776,0.0195,-0.0574,-0.0293,22.22
399878550720400,1378585,-9.8022,-0.0682,-0.2776,0.0208,-0.0586,-0.0293,22.24
399878562629200,1378597,-9.8058,-0.0646,-0.2740,0.0208,-0.0586,-0.0293,22.27
399878573897500,1378608,-9.8010,-0.0658,-0.2704,0.0208,-0.0586,-0.0293,22.27
399878584712900,1378619,-9.7950,-0.0670,-0.2620,0.0208,-0.0586,-0.0293,22.28
399878597003400,1378631,-9.7962,-0.0682,-0.2668,0.0195,-0.0574,-0.0293,22.28
399878607891700,1378642,-9.8010,-0.0670,-0.2752,0.0195,-0.0574,-0.0293,22.30
399878619159400,1378653,-9.8046,-0.0694,-0.2680,0.0195,-0.0586,-0.0293,22.30
399878630628700,1378665,-9.7986,-0.0646,-0.2740,0.0208,-0.0574,-0.0293,22.23
399878642047200,1378676,-9.8070,-0.0682,-0.2692,0.0208,-0.0599,-0.0293,22.23
399878652685700,1378687,-9.8094,-0.0742,-0.2776,0.0208,-0.0586,-0.0293,22.23
399878664414100,1378699,-9.8058,-0.0754,-0.2728,0.0208,-0.0574,-0.0293,22.24
399878675450900,1378710,-9.8010,-0.0694,-0.2752,0.0195,-0.0586,-0.0293,22.24
399878687523300,1378721,-9.8034,-0.0694,-0.2812,0.0208,-0.0586,-0.0293,22.24
399878698310000,1378733,-9.8046,-0.0670,-0.2800,0.0208,-0.0586,-0.0293,22.24
399878710047600,1378744,-9.7962,-0.0634,-0.2788,0.0208,-0.0574,-0.0281,22.23
399878721124500,1378755,-9.7974,-0.0646,-0.2776,0.0195,-0.0586,-0.0281,22.23
399878732637500,1378767,-9.7986,-0.0658,-0.2704,0.0208,-0.0586,-0.0293,22.20
399878744061100,1378778,-9.7998,-0.0622,-0.2656,0.0208,-0.0586,-0.0293,22.23
399878755400300,1378789,-9.8010,-0.0610,-0.2740,0.0195,-0.0586,-0.0281,22.23
399878766495300,1378801,-9.8010,-0.0634,-0.2704,0.0195,-0.0586,-0.0293,22.25
399878778139200,1378812,-9.8034,-0.0730,-0.2680,0.0195,-0.0586,-0.0293,22.25
399878789762500,1378823,-9.8058,-0.0778,-0.2764,0.0208,-0.0574,-0.0293,22.23
399878800679300,1378835,-9.8082,-0.0730,-0.2740,0.0208,-0.0586,-0.0293,22.23
399878811925400,1378846,-9.8022,-0.0670,-0.2716,0.0195,-0.0574,-0.0281,22.26
399878823358300,1378857,-9.7962,-0.0646,-0.2740,0.0195,-0.0574,-0.0293,22.22
399878834655600,1378869,-9.7950,-0.0646,-0.2740,0.0208,-0.0586,-0.0281,22.22
399878845450800,1378880,-9.8022,-0.0598,-0.2692,0.0208,-0.0599,-0.0293,22.21
399878857437500,1378891,-9.7998,-0.0598,-0.2692,0.0208,-0.0586,-0.0293,22.21
399878868431500,1378903,-9.7986,-0.0622,-0.2716,0.0195,-0.0574,-0.0293,22.24
399878880688000,1378914,-9.8070,-0.0610,-0.2764,0.0195,-0.0574,-0.0281,22.24
399878891723500,1378925,-9.8046,-0.0706,-0.2800,0.0195,-0.0586,-0.0293,22.27
399878902594200,1378937,-9.8070,-0.0694,-0.2788,0.0195,-0.0574,-0.0281,22.22
399878913526800,1378948,-9.8058,-0.0670,-0.2788,0.0208,-0.0586,-0.0281,22.22
399878925744800,1378959,-9.7986,-0.0694,-0.2716,0.0208,-0.0586,-0.0281,22.27
399878936746700,1378971,-9.7998,-0.0670,-0.2692,0.0208,-0.0586,-0.0293,22.27
399878948678600,1378982,-9.8010,-0.0622,-0.2716,0.0208,-0.0599,-0.0293,22.27
399878959448400,1378994,-9.8022,-0.0658,-0.2704,0.0195,-0.0574,-0.0293,22.27
399878970341700,1379005,-9.8034,-0.0634,-0.2716,0.0195,-0.0574,-0.0281,22.24
399878981894500,1379016,-9.8022,-0.0598,-0.2692,0.0208,-0.0574,-0.0293,22.25
399878993821400,1379028,-9.7974,-0.0586,-0.2764,0.0195,-0.0574,-0.0281,22.25
399879004657300,1379039,-9.8022,-0.0598,-0.2788,0.0195,-0.0574,-0.0281,22.27
399879015568100,1379050,-9.8022,-0.0622,-0.2752,0.0208,-0.0574,-0.0293,22.27
399879027669400,1379062,-9.8010,-0.0622,-0.2812,0.0208,-0.0574,-0.0281,22.26
399879038853700,1379073,-9.7998,-0.0682,-0.2871,0.0195,-0.0574,-0.0281,22.26
399879049925000,1379084,-9.7998,-0.0706,-0.2800,0.0195,-0.0586,-0.0281,22.22
